c,mu1,pi,piStar,y
114.0,1.7081531793334381,0.9992631282870837,0.98,2.965884238391227
128.0,1.5876361796407767,0.9895066593437181,0.98,2.799297510126924
119.0,-1.6630161907468253,0.9852131891677152,0.98,-1.0585572804647054
113.0,1.7900283175013976,0.9998840759620147,0.99,4.383296798301984
119.0,-1.5400303474608927,0.9948961498429156,0.98,-2.4505086298289873
142.0,0.9303918951867397,0.9614875285823082,0.96,2.221402702621792
120.0,1.398925812184287,0.9849728284988366,0.98,2.0498081516372024
146.0,-1.1955891301280508,0.9974098143376732,0.97,-3.574055517955733
137.0,-1.742094501760075,0.9987934802547661,0.98,-3.03523445237173
136.0,1.5408669961553165,0.99650888043829,0.98,2.1950563249645594
152.0,1.2373681238807286,0.9806088155550925,0.98,1.4679267517216448
116.0,-1.787426074500198,0.9998061045033871,0.99,-3.8058478418645834
121.0,1.518384722273965,0.9976326333382622,0.98,2.9968674142228813
128.0,1.6785360454598184,0.99879310428289,0.98,3.1237730227851284
123.0,-1.7383715909560091,0.9978208220672795,0.98,-4.483054789968757
132.0,1.460471361031842,0.9868416783924668,0.98,1.527332909145253
135.0,-1.7535904263313367,0.9993224556354671,0.98,-3.8905524363838513
137.0,1.0294309784280602,0.9785356949839126,0.97,1.3451059769966238
133.0,-1.571104389662139,0.9936550884820256,0.98,-1.6692084508956726
113.0,-1.6229931215331515,0.9929878027479562,0.98,-2.5634698241294815
119.0,-1.5753976085144372,0.9996265019500596,0.98,-3.9057650755681212
134.0,1.6951190843006083,0.9910164086848156,0.98,3.7667952219005465
127.0,1.691464796712794,0.9995139537760649,0.98,3.873618505302354
144.0,-1.151032032660482,0.9953759835269309,0.97,-2.521581678872484
125.0,-1.5147775113583406,0.9865554152258237,0.98,-2.597850040030469
120.0,-1.610779459833457,0.9846236686987021,0.98,-2.876556078864902
137.0,-1.4861998138606671,0.9863186472774896,0.98,-1.7861415323473149
120.0,-1.6490596082230717,0.9993346863994984,0.98,-3.1743783408737576
117.0,-1.528135958688193,0.9829665285463836,0.98,-1.6184043664715801
120.0,-1.7559935036607337,0.9993572433140326,0.98,-3.626092104863483
131.0,1.4958876530666891,0.9908117548788697,0.98,1.9167303375664873
149.0,-1.7592157230282892,0.9994381641677116,0.98,-3.7471239617614023
134.0,-1.5655754539367017,0.9903881597476542,0.98,-2.759048589480213
141.0,1.7215094709218375,0.9984294102970502,0.98,4.122442040574584
117.0,1.547978740837913,0.9890714416454389,0.98,2.30549442534866
113.0,-1.773904864012254,0.9996286207701618,0.99,-4.335978474691533
144.0,1.2939545476586096,0.9974792349239313,0.98,2.781705425727073
113.0,-1.6714557114098227,0.9926524928812502,0.98,-3.3767704186233627
135.0,1.6523377952539129,0.9904527174036295,0.98,2.4606606904076447
114.0,-1.4669686493526894,0.9896526251402373,0.98,-2.0280657047399004
114.0,1.7992622436143768,0.9996557350922805,0.99,4.4499522731748264
112.0,1.6138335640601913,0.9860926094777951,0.98,3.273198161767265
117.0,1.1180645509911837,0.978414179180294,0.97,0.7225474582650521
126.0,1.5920902151565286,0.9937306189930841,0.98,2.0023735845262665
114.0,1.5599707353359462,0.9817539430025459,0.98,2.409237046739853
140.0,-1.5053628057158528,0.9925275097295974,0.98,-3.184039411469465
187.0,0.8125963029433361,0.9547157370947656,0.95,0.40053783353192096
140.0,-1.4519853915823426,0.9822471985211472,0.98,-1.9992749101559235
133.0,-1.6181054152272811,0.9956710277638962,0.98,-2.045906128246159
112.0,1.5914867965787245,0.9932844352927996,0.98,2.478892602020723
140.0,1.4758223173920155,0.9920415954262408,0.98,2.1453822629588073
170.0,0.8351229391394343,0.968524910090956,0.96,1.863079467806546
134.0,1.3475001119392038,0.9885026079661604,0.98,2.013224527731511
126.0,-1.562277891273748,0.981034297735989,0.98,-1.978575587552328
134.0,1.6657995814828357,0.9963520091849031,0.98,2.600918152917132
116.0,1.58006592333509,0.9936833442337427,0.98,2.6083482354055683
123.0,-1.7544975995354712,0.9998227951345281,0.98,-3.7761807951046515
130.0,1.6383716318635604,0.9954684647160998,0.98,3.4431612902097557
221.0,-0.609932449496173,0.9494983612244117,0.93,-1.3285510973487773
159.0,1.6828844979854365,0.9996586842328632,0.98,3.518049938133685
145.0,-1.2366482344683163,0.9895717534823083,0.98,-1.5524406543954394
116.0,1.8376019876367327,0.9999561652154181,0.99,5.5503237397153065
115.0,1.5095197034815155,0.9849038279983658,0.98,2.682688224425495
126.0,1.4539765446854627,0.9969912480873135,0.98,2.9733571720150933
124.0,1.3311205874142782,0.9801035128418938,0.98,1.1245889427745643
150.0,1.1419789461842063,0.9718009261850592,0.97,1.8885065077113992
121.0,-1.7268343053923545,0.9988384904005525,0.98,-4.460694972372168
134.0,-1.2757940166301678,0.9848836308073047,0.98,-2.801050516326339
226.0,0.943034651116603,0.9962927296496775,0.96,3.260511303403504
180.0,-1.526868244989034,0.9911966780536824,0.98,-1.3977089955818889
159.0,-1.4954921979785525,0.9993135164943766,0.98,-4.041132310331852
114.0,-1.4267818926464968,0.9864150039511556,0.98,-2.5304230205142337
116.0,-1.5483336913146344,0.9853295044120561,0.98,-1.8197276071025017
124.0,1.589460926580786,0.9984607719489913,0.98,2.74694383852122
118.0,1.4496635489199492,0.9849611424242284,0.98,1.5834903999783552
117.0,-1.843107127062663,0.9999656795820014,0.99,-5.866791614627591
151.0,-1.3399951106705663,0.980701593649078,0.98,-1.2486531110450891
125.0,1.5437581480532028,0.9984724075834496,0.98,3.1209363832989725
138.0,-1.2414353148202995,0.9873938084349407,0.98,-1.3827884004377773
137.0,1.6406241268444595,0.9954496461630363,0.98,2.9442327934341956
122.0,1.719656319688396,0.9960701599187904,0.98,3.688611744163422
133.0,-1.4833056013855244,0.9892670989014061,0.98,-2.531152379341287
127.0,1.6083190170874426,0.991725540972786,0.98,1.857906251114216
115.0,-1.820451610456457,0.9998972277687957,0.99,-4.7641781220747355
131.0,-1.6477278223921752,0.993170491008652,0.98,-3.618979553242501
113.0,-1.795589588245535,0.999948435884605,0.99,-4.574293613683508
122.0,-1.6040344084966436,0.9926364637835969,0.98,-2.8057677121418205
146.0,1.4635906941566084,0.9949089129019706,0.98,3.0088511230764157
127.0,1.586839022507648,0.9893660114947672,0.98,3.2610841825943506
191.0,-1.3716327003785347,0.9926737891338248,0.98,-3.3758636759312255
117.0,1.5592148097766962,0.9944034578407397,0.98,1.828452234733577
111.0,1.6800651284843438,0.9843764740728622,0.98,4.113336842152256
132.0,1.484624961129077,0.9800466979686209,0.98,1.9974005791346086
118.0,-1.6002250890599252,0.9947316541854606,0.98,-2.167148618237221
148.0,1.7586387518855766,0.9983735631015609,0.98,4.486114178000298
152.0,1.2170121917947911,0.9907390606560551,0.98,3.3193715734347373
122.0,-1.4696609421733544,0.9828929557601113,0.98,-1.9648042883665988
121.0,1.6165712072470264,0.9970250417423214,0.98,2.3021665081149965
128.0,-1.4876712424999083,0.9921675851599765,0.98,-3.2122808981873723
130.0,1.4750977149439888,0.9873221235967184,0.98,2.7403102394085628
125.0,1.7449627818482012,0.9990143976408182,0.98,3.842070005983193
116.0,-1.5817542670672482,0.9830172228359133,0.98,-1.5175289223789
131.0,1.024160816736107,0.9795303489481874,0.97,1.8941863133327659
117.0,-1.7605299107072068,0.9988215862818618,0.98,-3.456243251671675
116.0,1.5489452789162619,0.984126913767678,0.98,2.5130821435166206
118.0,1.4025514315456482,0.9939049435162421,0.98,2.792243473838884
134.0,1.6499426123843433,0.9971656731337024,0.98,3.3257829361560622
117.0,-1.4811957202638009,0.9847553922850801,0.98,-1.456428093175007
125.0,1.731346192990036,0.9987523736491214,0.98,3.499632798844659
197.0,0.9212146886549861,0.9721309026096234,0.96,1.0620093988573354
122.0,-1.8201000471633302,0.9999095715063095,0.99,-4.752875316230388
115.0,-1.693959780233201,0.9925154334829793,0.98,-2.835241271656188
133.0,1.5669875895876892,0.9814034717052396,0.98,2.8072181336217676
121.0,1.5406705341299496,0.9909746235092751,0.98,2.0380178608485666
117.0,-1.574480307566289,0.9983761812767895,0.98,-2.456729765237843
133.0,1.6773509702072704,0.9962861106798375,0.98,2.691272450277725
122.0,-1.7137185080664168,0.9992355883670462,0.98,-2.844157274591912
165.0,1.0187635868231368,0.9774856056848054,0.97,1.8717155816733657
151.0,-1.2907945052557603,0.9961648195769099,0.98,-3.3335918351986713
115.0,1.6574480881922038,0.9959334546916379,0.98,2.0529196493990964
133.0,1.5948535762495002,0.9990261007207025,0.98,2.9279112553964466
125.0,1.1615975317972118,0.9715833870411493,0.97,1.8822852614924839
153.0,1.6504682959262165,0.9994742766500867,0.98,3.5723448812285103
127.0,1.7582187566698364,0.9935074537719265,0.98,4.763838034852848
112.0,-1.6463193353022278,0.9854071634170632,0.98,-1.9306215818020895
117.0,-1.4731937271712447,0.9984531040582567,0.98,-2.7355390729576663
112.0,1.6571504704508355,0.9956843963229765,0.98,2.3790371537699726
119.0,-1.559463683699034,0.9827784837620175,0.98,-2.251423864041494
126.0,1.344565239777385,0.9868025870558057,0.98,1.8383681002943781
132.0,1.788379193773762,0.9996942855811609,0.99,4.005781153649507
116.0,1.6819885816583446,0.9989310032774174,0.98,2.6973055265040173
121.0,-1.5761574424512177,0.9828732185926541,0.98,-1.9463745606670797
114.0,-1.6808868894551385,0.9946648501790747,0.98,-2.488670310080013
138.0,1.511849578892964,0.9873670727133744,0.98,2.541618567729864
117.0,-1.6515969389113498,0.987801949299164,0.98,-1.7766261961627796
116.0,1.7757151394923474,0.9992195540966348,0.99,2.969683786814444
144.0,1.3112397866955074,0.9864587313625458,0.98,3.4733782550450067
140.0,-1.5697214433487994,0.9994901518702375,0.98,-3.7781504931860574
113.0,-1.7977652467586405,0.9996958398212387,0.99,-3.454377839098357
118.0,-1.6462962442579678,0.9875741612006775,0.98,-2.0521272464666565
129.0,1.5800082692975566,0.9946175393384113,0.98,2.6352876218821257
132.0,-1.5697401276018605,0.9822551106398758,0.98,-2.745176512549074
132.0,-1.5963306063335763,0.9892522546200554,0.98,-1.92000935441733
117.0,-1.7042801144472308,0.9954107906336693,0.98,-2.8888385328709445
153.0,1.2367762145662933,0.9823374608932854,0.98,1.1020448396870794
118.0,1.6168354704851873,0.9838308343639675,0.98,2.3720802944055457
138.0,-1.6167747339434728,0.9980178404256391,0.98,-3.8393242819782145
121.0,1.5535872733128953,0.9954839308159881,0.98,2.6182782595651304
127.0,-1.604728740417154,0.9971053142786027,0.98,-3.1750504450742527
117.0,1.6090336470865054,0.9980390867155257,0.98,2.4314724312828506
116.0,-1.4327795363529752,0.9875262166151734,0.98,-1.4875450123206617
122.0,-1.4914434136546113,0.9860587627050281,0.98,-1.6696368663429766
116.0,-1.7591016357560845,0.9989135628278923,0.98,-2.8053780867750473
114.0,1.7704546725102754,0.9994870805786376,0.99,3.85705642875945
134.0,1.1049070464150952,0.9851606951939336,0.97,1.2722615816757024
132.0,1.6059076701863861,0.9987788932843642,0.98,2.7927111761331176
160.0,-1.4496562814785576,0.9800149493380254,0.98,-1.5304452074652684
126.0,1.4470069857500514,0.9842293867739087,0.98,3.4971217650098474
117.0,-1.827041063189472,0.9997973201248674,0.99,-5.034847088602307
193.0,1.1362845714513585,0.9834694116231232,0.97,3.222035517698301
113.0,-1.6690488751040482,0.9821635772278943,0.98,-2.499514927940037
156.0,1.6830905737589017,0.9887358919544401,0.98,3.311386729606904
122.0,-1.6741488242353946,0.9936906325935732,0.98,-2.455071756788748
116.0,-1.5793798920053161,0.9980603574191886,0.98,-4.716105911259974
164.0,-1.0482499667161806,0.9949308236965215,0.97,-2.811621771659809
114.0,-1.679064375235613,0.9967099863144553,0.98,-2.3401256860310657
148.0,1.5345220755270266,0.9854600070254508,0.98,2.0631889507235015
121.0,1.6231674587446103,0.9868397580433861,0.98,3.3003500719110868
115.0,1.7947197593377588,0.9998209346137126,0.99,3.968365954498659
113.0,1.6706466750765623,0.9819923011173495,0.98,3.2912166329114543
141.0,1.116105853960209,0.9961694051642062,0.97,2.759588694553938
113.0,-1.701121296148529,0.9947230076321677,0.98,-2.3832819884764245
145.0,1.7015555948560208,0.9991923672599866,0.98,2.887857257643732
103.0,1.2506091249090094,0.9835379468732717,0.98,1.365539430810395
122.0,1.5770899947412667,0.9991881700634672,0.98,3.146114192157606
124.0,-1.6744839582189048,0.9970318619612752,0.98,-2.079347287486189
149.0,-1.3110031656058267,0.9925332456123789,0.98,-1.523464561312072
118.0,-1.7276883757625658,0.9972172066125005,0.98,-3.2897294480179275
120.0,1.645779862590015,0.9964417812436704,0.98,2.402453584059644
117.0,-1.4941248919090706,0.997428808562805,0.98,-3.859148909177976
140.0,1.061437098231881,0.9876784884165891,0.97,1.9851914685355987
112.0,1.6410715649211105,0.9823702736469023,0.98,1.8993771881824766
118.0,-1.6161864621519688,0.9988272735927217,0.98,-3.2373769619518615
112.0,-1.68479512768348,0.9917392008844564,0.98,-1.8828091666543458
128.0,1.7158918786839101,0.998232104036746,0.98,4.446274287488197
111.0,-1.7840837483508305,0.9961875242153015,0.99,-3.36779488523338
148.0,1.6407857713502294,0.9993854896942856,0.98,3.379846286013697
176.0,-1.3006804565788999,0.9911726161106929,0.98,-1.4477279280443671
124.0,1.7564267373721285,0.9992736591333176,0.98,3.0965536131803644
127.0,-1.711596993667745,0.9931693078800695,0.98,-3.6198598805768496
118.0,1.3060848302608243,0.9849134547496717,0.98,2.3632544392690633
129.0,-1.5263289501654556,0.9927546624265399,0.98,-3.321981659140963
139.0,-1.5420642756842413,0.9972894592260333,0.98,-2.294288269495044
139.0,1.4343686782197822,0.9965812790112561,0.98,2.1996070301179715
125.0,-1.7139059720051897,0.9997554168677153,0.98,-3.9542395575353892
164.0,1.6346471797145758,0.9942145996186904,0.98,3.1967680069841515
120.0,1.6537394625148507,0.9929355372660879,0.98,4.3389002621587744
117.0,1.643389963671169,0.9959466318014112,0.98,2.1350573651867784
138.0,-1.7046303707192756,0.9994399431831216,0.98,-3.391626028195822
114.0,-1.8384011131874742,0.9999798052976584,0.99,-4.938862273778808
198.0,1.2283257463104906,0.9855479576914468,0.98,1.0719280246666512
115.0,-1.7429314935882045,0.9983300896760668,0.98,-3.4041529781021875
162.0,-1.6584074056993712,0.9986640286563034,0.98,-2.720093121471533
161.0,0.9434617285126844,0.9881643253701042,0.96,3.246916037496968
133.0,-1.7709523899739499,0.9986378810740199,0.99,-4.941467036795937
121.0,-1.5523427923953514,0.9921956774996582,0.98,-1.97583810469918
130.0,-1.5348996421907772,0.9948873560662155,0.98,-2.940439501182233
164.0,-1.4954371667415047,0.998193446455917,0.98,-2.7751848968955484
175.0,1.4848115847387215,0.9931144983188216,0.98,2.7338025758458766
124.0,1.6220701978156076,0.9976476729201957,0.98,2.4396960319244747
123.0,1.7401765569253396,0.9979213828169468,0.98,4.453200411262459
165.0,-1.1530794900574863,0.9874640274896889,0.97,-1.8769256647812207
134.0,-1.5695145291193535,0.9836071069157998,0.98,-3.4004693098845227
130.0,-1.7089594960038628,0.9950345853280511,0.98,-3.706440501484302
113.0,1.6167948243876447,0.9887459174220402,0.98,2.5507968573087014
215.0,-0.9239122077312886,0.9721437122569966,0.96,-2.1158464664889256
126.0,-1.6180445554636484,0.9901791991095267,0.98,-1.3426836477150628
126.0,-1.6461328606327486,0.9819844215472692,0.98,-1.43220313140683
125.0,-1.3024229684640225,0.9955723581865961,0.98,-4.132280346117686
157.0,-1.503132533918019,0.995012036154378,0.98,-2.7748067522457682
132.0,1.7270770634794659,0.9993383235488715,0.98,3.899978284216671
147.0,-1.1064738746268274,0.9782943908989754,0.97,-1.13834376912222
172.0,-0.9910268083371316,0.9863695002700548,0.97,-2.945197296196674
113.0,-1.6214785978270554,0.9885227491070436,0.98,-2.1233216009101956
111.0,-1.6565888400634021,0.987991459339712,0.98,-3.3836859551479286
165.0,0.9734194019012145,0.991961732564844,0.97,2.3357171062961983
128.0,-1.7265180072679298,0.9953423394774004,0.98,-3.541997331619368
126.0,1.6362747553831054,0.9931548491903442,0.98,2.565948150370481
164.0,-1.4838190456739149,0.9821484688579488,0.98,-3.7688096866290746
129.0,-1.5217385096864227,0.993126630250476,0.98,-2.0043981899721444
129.0,1.66346752015843,0.9978421316651489,0.98,4.211428052931744
120.0,1.7734437984220108,0.999604178111093,0.99,3.4777899877911995
191.0,0.9123965023287934,0.9888311222007511,0.96,2.2983561082453705
118.0,1.7369113491569041,0.9959250321403956,0.98,4.206028081742466
117.0,1.463707021583552,0.9959865192091272,0.98,2.10331896098177
122.0,1.723100961055832,0.9972677463360214,0.98,2.4477845583772537
126.0,-1.523344185895532,0.9953040233432315,0.98,-2.512098638531034
136.0,1.3007901339985215,0.9832487884472674,0.98,1.0503292762819887
115.0,-1.4975370495927225,0.9902187790837381,0.98,-1.8580908528808657
135.0,1.6401106079436003,0.9952182956572183,0.98,2.509479753742179
117.0,-1.6581360193224048,0.9962708828959025,0.98,-2.5835419224930742
118.0,1.6932426263182698,0.9984265614312625,0.98,2.460246483144755
128.0,-1.6010857385179096,0.9961282081290855,0.98,-3.3778738289636925
141.0,1.5861059670725643,0.9972098239314279,0.98,2.7417206735744077
116.0,1.787453158286798,0.9996807609893726,0.99,3.9137445011795426
120.0,1.5170535825817841,0.9926193282337467,0.98,2.6065411877220113
118.0,-1.6097380151558314,0.9970964095280025,0.98,-3.6943381129145205
115.0,1.6327187080509016,0.9910620855242935,0.98,2.948702980719982
113.0,-1.716036979767703,0.9928258599124162,0.98,-4.049642092613199
119.0,1.5461742032757941,0.9953016717033052,0.98,2.2684186132025173
113.0,-1.7700439656909932,0.9985654282928805,0.99,-3.3717794166869974
117.0,1.7391616521766011,0.9974260371362085,0.98,3.28661388675501
140.0,1.6491553750542634,0.9976422953835098,0.98,2.78225472472593
117.0,1.69112201302779,0.9977909036644754,0.98,2.9151325550424967
127.0,1.7393509518617993,0.997781108176965,0.98,3.5889445294946727
152.0,1.1405638251482526,0.9905084935464398,0.97,1.6667571086426338
130.0,1.507034404114293,0.983226261394782,0.98,2.9455964614440173
131.0,-1.64084043821299,0.9975319416575663,0.98,-2.5162550531150236
119.0,-1.4472605913371404,0.9900157088463116,0.98,-2.507324608617036
119.0,1.4277382704706776,0.9873467907992046,0.98,1.6365250301967889
133.0,-1.5149406279754338,0.9880728958586026,0.98,-3.3765734793703324
119.0,-1.064044516163613,0.9912087035697958,0.97,-3.1130256563043766
116.0,1.611388617469172,0.9876821745913551,0.98,1.564148102667415
115.0,1.545984773349866,0.9876728611790865,0.98,2.0315054644188537
165.0,1.2935792721288246,0.9865515635693708,0.98,1.473662871995237
136.0,-1.5074745117176438,0.9818585883741473,0.98,-1.0792666889897526
123.0,1.5386970345245616,0.9982792539371885,0.98,3.3315788042751375
116.0,1.4702364198642328,0.9862514260831986,0.98,2.4674437190279415
116.0,-1.611500655480551,0.9820321964632466,0.98,-2.2377829915356307
116.0,1.3711064420086123,0.9912398568594261,0.98,1.4283615217025816
155.0,1.6819525433097426,0.998012075143845,0.98,3.9559995007951985
128.0,-1.5834458390641275,0.994331848594596,0.98,-4.966261570006265
120.0,-1.2192214227272749,0.9834160911636292,0.98,-2.2031108062790627
150.0,-1.707353034360544,0.9901112310486208,0.98,-4.3142092091257735
178.0,-1.1786989601611308,0.9774555759605552,0.97,-3.7371250941918595
136.0,-1.3080952960246288,0.9820223893888298,0.98,-1.8610043285874167
113.0,-1.6457364202856313,0.9839674144050395,0.98,-1.8666058416563391
162.0,1.6785974247111795,0.9978522338304137,0.98,3.665187143394791
124.0,-1.720406345417932,0.9928508188416607,0.98,-3.851992308506982
114.0,-1.7988027694459234,0.9999163319273372,0.99,-4.564791154978534
210.0,-0.8576572364518339,0.9736236198275638,0.96,-1.136156500793113
135.0,-1.4899177628586815,0.982814488489763,0.98,-1.934413089175977
142.0,1.7103009021857625,0.9953772954790678,0.98,2.602092511877301
135.0,1.4838403168272825,0.986445721844109,0.98,3.8499502023914864
137.0,-1.5468702666941239,0.9878944380066369,0.98,-1.5566073322619511
144.0,1.5224986264219145,0.99566798252376,0.98,3.2039722603687673
113.0,1.7705926060756219,0.9989501674428118,0.99,3.902506652840503
124.0,1.3029377349092521,0.9951820993029383,0.98,3.021470505896744
135.0,1.2287504604042112,0.9825208831577263,0.98,1.6825026734914346
124.0,1.425245016129933,0.9887223906882383,0.98,1.3381593823732647
149.0,1.638019809462245,0.992545294687423,0.98,3.5147005323914677
177.0,-1.0130317568264509,0.9771566905588408,0.97,-1.9547217325572164
130.0,1.6665589295538559,0.998130676786428,0.98,3.722698427736237
120.0,-1.5363984772519141,0.984326088492278,0.98,-1.8702609354485205
118.0,1.6358677984807815,0.9966750495839539,0.98,2.1831195517501354
113.0,1.7843556175677102,0.999735023045557,0.99,4.2462768563577225
114.0,1.476773497057317,0.9852866781118883,0.98,1.0774902357587552
111.0,-1.6960994069865587,0.9894901506718083,0.98,-4.017615025549999
115.0,1.5902028068284366,0.9814619192217374,0.98,1.8941808912108753
131.0,-1.5068279131025222,0.9910105285095262,0.98,-2.680801082354645
141.0,-1.4402479193632904,0.9812017879913542,0.98,-2.421759150035049
113.0,-1.650046101979879,0.9955025591985577,0.98,-2.1554314998449216
119.0,1.57569955770686,0.985347956384789,0.98,2.677785031983804
146.0,-0.9535018717789392,0.9632009920628862,0.96,-1.1161542947573575
112.0,-1.6745166090562351,0.9913628577892665,0.98,-3.933801666850104
126.0,-1.284846874748923,0.9831012602663803,0.98,-3.6078639249762876
114.0,1.6742764212406989,0.9977478860350146,0.98,2.4400473172079717
137.0,-1.458230615431695,0.9813101273519859,0.98,-1.1209546269341135
117.0,-1.4534470654278928,0.9876108473227052,0.98,-2.1794350835091816
113.0,-1.3801367740443882,0.9813020210452182,0.98,-1.4675241939847976
112.0,-1.6914511986931238,0.9944279580175129,0.98,-2.898499872313626
129.0,-1.4723594313839183,0.9967641729580172,0.98,-2.117019993117765
117.0,1.5912979438328274,0.9945297046674579,0.98,2.0116531511874385
139.0,-1.5729604355008504,0.9981438438980592,0.98,-2.856241084804763
136.0,-1.6247855165199623,0.9933002361069073,0.98,-2.554453404903441
115.0,1.6614201514965636,0.9922094881835111,0.98,2.1672833489145664
140.0,1.4601024092723196,0.9957782887606738,0.98,3.1394241399052554
121.0,1.7919475823723359,0.9998219794038782,0.99,3.897367126713716
123.0,-1.2789050687470789,0.9816306517174295,0.98,-1.6214597154371062
122.0,1.5014033305041,0.9869194592988707,0.98,2.141676730807549
122.0,-1.5627122221940732,0.985592437648826,0.98,-2.1396042394141466
125.0,1.1071617614196878,0.9847178223099123,0.97,1.340032310829399
135.0,-1.134487491188278,0.9711712599809513,0.97,-1.4717723722690847
115.0,-1.646240855038146,0.9957012178907583,0.98,-2.7648573422907665
111.0,-1.7979031808353623,0.9990742372912733,0.99,-3.160083872590608
238.0,-1.0798309263892893,0.9880357183028492,0.97,-1.7910006932836284
165.0,-1.252885655720213,0.9833881281499767,0.98,-1.6720396979590162
120.0,-1.7682873659356133,0.999269960640054,0.99,-3.1481721218802083
185.0,0.8769059786101424,0.9843499001261042,0.96,3.562504372651194
128.0,-1.6985330777624368,0.9943990712242006,0.98,-3.3290913035125755
126.0,1.1857474242065296,0.9862525331131068,0.97,1.6619920358994469
121.0,-1.1462396892555444,0.9764414225474303,0.97,-1.8475305425438469
112.0,1.692501473700574,0.9961099436676691,0.98,2.9805643853630652
134.0,-1.4401680882461605,0.9961904001983056,0.98,-2.5198692771492137
136.0,-1.705378764138372,0.9981442048365989,0.98,-2.757640885474193
123.0,1.7194179695393097,0.9965701281367386,0.98,3.2268415246570226
112.0,-1.5242156817858368,0.988850694217596,0.98,-3.4000161513440466
178.0,-1.1586690604352956,0.9726184125404057,0.97,-1.0780594986325296
123.0,-1.4468686569475016,0.9925822886340404,0.98,-2.7166393187243068
122.0,1.4017612271319229,0.9931421105298024,0.98,1.711085895164887
111.0,1.684842404512991,0.9924702730990227,0.98,2.9187307637707693
125.0,1.5632583293940818,0.9970382059744405,0.98,2.601382843276106
146.0,1.4281321587165021,0.9972994606800035,0.98,3.564124023325526
151.0,-1.6896637256407352,0.999133047063343,0.98,-2.9548075270306944
113.0,1.8230240916793157,0.9998940462619423,0.99,4.088961445021411
149.0,-1.6066897278156398,0.9992042086772296,0.98,-3.1003932899946456
131.0,-1.5964503887440569,0.9960915398836258,0.98,-3.213318211123032
123.0,-1.636959287647699,0.9967415379544902,0.98,-2.773785455122836
122.0,1.2846742773070854,0.9801316060827275,0.98,1.5217938565991531
135.0,-1.5940705770544144,0.9985510193435592,0.98,-3.019245798302995
113.0,1.6869905618835659,0.9838699262960486,0.98,3.72477087544244
156.0,-1.5401877592142683,0.9941132705996707,0.98,-2.0631735987529685
119.0,-1.7947477260542488,0.9996734533736048,0.99,-4.530015851733923
172.0,1.0825051245262112,0.9808226240394445,0.97,1.1462041738586801
123.0,-1.7732051016825707,0.9992762209043033,0.99,-3.6055908538723664
116.0,1.714799506503864,0.9958151113522304,0.98,3.173263464377168
120.0,-1.5285743927115842,0.9969869413619271,0.98,-2.0858552918868454
153.0,-1.437187378882187,0.9887894852186526,0.98,-2.7218859471654975
150.0,-1.6173113161847996,0.9986624005138623,0.98,-2.7563266321676636
126.0,-1.2482703474899233,0.9879008706573076,0.98,-1.9996581462731244
129.0,1.5897258019228713,0.9922783621270902,0.98,3.0659022462397365
136.0,1.7612079293122482,0.9990494988609001,0.98,4.259457188318722
113.0,-1.6138616778409207,0.993670019445033,0.98,-1.6236634105461645
118.0,1.6167484693798408,0.9884315085926104,0.98,2.3948028342071335
125.0,-1.5436013885031141,0.988673173866292,0.98,-1.5004541908527345
129.0,1.2779715740651982,0.9876548303413709,0.98,2.705163788621766
113.0,1.589802393745514,0.9870051029571014,0.98,1.8133926471857933
127.0,1.6096638016451648,0.9918529983968384,0.98,2.005697973599391
125.0,1.303054227483566,0.992262635077393,0.98,2.5158777619283823
114.0,1.7605392737291248,0.9996658711555955,0.98,3.3729099419507107
126.0,1.2155488999808957,0.9818331283265246,0.98,0.8701031268795753
121.0,1.0201835213947459,0.9830544508278852,0.97,1.145381435850459
125.0,-1.5161440915888598,0.9917872459257657,0.98,-3.725413667461809
120.0,1.5620536940862007,0.9904015684308397,0.98,2.370126070692629
128.0,-1.7368414108729624,0.9991535953273134,0.98,-3.144860172522086
116.0,-1.5901867093514679,0.9815823361889043,0.98,-1.8573572586084446
138.0,-1.152871062453551,0.9815346853309257,0.97,-2.687490660277026
112.0,-1.687233905121767,0.9949478060668414,0.98,-3.3713268963473935
131.0,1.6118695621831107,0.997117736607043,0.98,2.2908399974239417
114.0,-1.758607297736682,0.9984156165210516,0.98,-3.4055328131565292
144.0,1.5044383492626023,0.9952954573180964,0.98,2.3397398629703288
126.0,-1.536487369182279,0.9847166467969924,0.98,-2.0938178620850567
113.0,1.652344034820293,0.9869703569290539,0.98,2.500224033492994
113.0,1.7004649250971373,0.9982394911847428,0.98,2.378557458384341
142.0,1.7879177197652647,0.9995631628416876,0.99,4.235897075249195
132.0,1.25219497876862,0.9941978615563316,0.98,2.6901374798865443
121.0,-1.6916334320932738,0.9974607777111937,0.98,-2.4535157878396903
114.0,-1.7087252044729646,0.9862258095814032,0.98,-2.155145532244972
146.0,1.7958078748525224,0.9999191533190517,0.99,4.478101120481083
137.0,1.481446492887779,0.9911703747272418,0.98,1.9712142377350568
128.0,1.6488599365544723,0.9946367281150317,0.98,2.1648184374375825
117.0,-1.5329676932195446,0.9847770890335201,0.98,-1.2702045750835247
189.0,-1.5181444740991734,0.99518548156647,0.98,-2.7644703924622664
114.0,1.8155194333636715,0.9998179412877211,0.99,3.6331716954234907
118.0,-1.6497192358984958,0.9869478883730461,0.98,-2.612896818420271
111.0,1.75473581534041,0.9981468924185949,0.98,3.449416602341529
