c,mu1,pi,piStar,y
173.0,1.2113523128956853,0.9105850263320625,0.89,2.6247894141784083
170.0,1.3707547230597248,0.9117326608881546,0.91,1.7873045477917775
159.0,1.595704636750495,0.9812641808661234,0.93,2.6479098942290284
158.0,-1.342411876336976,0.98735862531177,0.91,-2.750421419909702
161.0,1.4248474277651304,0.9655506047824184,0.91,1.5941433300045589
179.0,-1.5103756349185167,0.9645367338989298,0.92,-3.203370457557318
159.0,-1.7158958326868565,0.998434039807302,0.93,-3.9574236292258584
171.0,1.2817079556342532,0.9157793094798682,0.91,1.871778168203145
152.0,1.5889477957557299,0.968262910306944,0.93,3.9904628992251787
160.0,1.4600380415651495,0.9646160086611021,0.92,2.628503292686255
183.0,1.3741797140791687,0.9665182925273506,0.91,4.234847171577032
117.0,-1.5083710811677042,0.9212781935421521,0.92,-2.949505432286452
156.0,1.597627426653958,0.9843277521078487,0.93,3.847374802595693
157.0,1.2508720471839472,0.9809552743942803,0.9,2.2892974737711835
154.0,1.6199622441784607,0.9971753956200288,0.93,3.3042098217415967
163.0,1.1165909225867907,0.88210923533227,0.88,1.823854292593229
177.0,-1.6413994554269056,0.996904528671876,0.93,-3.1707080254999487
152.0,-1.3204469147052313,0.924174714916367,0.91,-1.0584304661232096
171.0,1.4412319350608014,0.9284421741238706,0.92,2.0033008958330707
121.0,-1.261826645679898,0.9060303966432248,0.9,-2.1960342531899024
156.0,-1.34159981618889,0.9792263404983401,0.91,-2.2838544398343257
172.0,1.490162794486212,0.9954314151939991,0.92,4.3851358943394985
168.0,-1.2119388530309716,0.8920001101634726,0.89,-1.5569826578654893
153.0,-1.4321144656576041,0.9563455074888424,0.92,-1.519805778636842
152.0,1.459997252777297,0.9549222410906971,0.92,3.3521303618936544
194.0,-1.4076177027512087,0.9828550971333053,0.91,-2.1447587452344163
195.0,1.49081448396988,0.9936103393198961,0.92,3.9006650678012766
151.0,1.2710276728833474,0.9551342483719365,0.9,4.521536200238163
160.0,1.0557842695291313,0.8834456721264797,0.87,1.152157381104164
151.0,1.506085782436627,0.9723238015698521,0.92,1.9032122110926166
167.0,1.5563693660880078,0.9889881360259527,0.92,4.0169914853242155
157.0,1.3713716042140347,0.9584259831230101,0.91,1.9249848965787173
154.0,1.5328702692198228,0.9786030880259554,0.92,2.295071716778877
162.0,-1.3207989813991823,0.9657349368131023,0.91,-2.206234156481645
159.0,1.2243940507848048,0.9025236628741014,0.9,1.0770957764033238
199.0,-0.9810763527918455,0.8865632950981953,0.85,-0.9244866416898625
156.0,1.6147075574441094,0.9900986749865873,0.93,3.7911105717511004
156.0,1.4088075409876826,0.9245412197265512,0.92,2.5252609450256647
160.0,1.5062300858339628,0.9470097423577112,0.92,1.753840190664121
157.0,-1.4846570848040808,0.9769813146004819,0.92,-3.5434677896190028
166.0,1.2517224798703048,0.9699078167752552,0.9,2.8535881972621198
156.0,-1.5449983025065845,0.9712956076920325,0.92,-3.026735661525233
156.0,-0.7495760741229498,0.8665530433465964,0.78,-2.1868627986096287
176.0,-1.4884748651134072,0.9596241845191605,0.92,-2.143611551012855
172.0,-1.2927660918000599,0.9547639397016108,0.9,-1.7894494366285572
212.0,-1.2259640772567364,0.9545696289278084,0.9,-3.2497674793549507
178.0,1.310413634099362,0.9471806144526187,0.91,1.7143092159762283
154.0,1.5091627601116375,0.9641381867732458,0.92,1.9286331257042872
165.0,-1.635164188082003,0.986302490525098,0.93,-3.4754915706334977
184.0,1.1214575505032809,0.9018430830264624,0.88,1.8301222571591547
166.0,1.2816743912336066,0.9213512026071915,0.9,1.9791287876669006
176.0,1.6991359361478928,0.9974578414995678,0.93,3.42017208899393
162.0,1.2145598796375692,0.8920209007771757,0.89,1.4999512292116353
155.0,-1.5835331372769412,0.9951622802323916,0.93,-3.4322525659137364
152.0,-1.2997110816726074,0.9065295810233985,0.9,-1.0538337295030349
174.0,1.3566422246661831,0.984521000144395,0.91,2.8792562795748964
190.0,-1.2300844249248843,0.961573405792705,0.9,-1.7902977418903379
159.0,-1.5244988362304488,0.9792039527086295,0.92,-2.7656007523209256
153.0,1.5150293127547527,0.949374501616566,0.92,3.318467943913975
182.0,-1.6002824629367005,0.9879860559038816,0.93,-2.6184596949360723
152.0,1.2271731233183978,0.9172111418574018,0.9,2.605735466846832
161.0,-1.154773271528114,0.9455906916076087,0.89,-2.1338176396936066
151.0,-1.5246953795781828,0.987898142733114,0.92,-2.474684840035425
156.0,1.3680208720354528,0.9579546664494368,0.91,1.5800795921713138
183.0,1.4245736455928149,0.988565285055213,0.91,2.5094111254958267
217.0,0.9414656237576647,0.8712334310817637,0.84,2.1095581290439847
184.0,-1.3280627754697194,0.9661705020898641,0.91,-1.9205757070237492
162.0,-1.7008697255421035,0.9979478321940528,0.93,-3.602299533866932
132.0,-1.1365923499122783,0.9514577118952605,0.88,-1.5364906858803804
155.0,1.6975872691045633,0.99879060747895,0.93,4.134029655862905
161.0,-1.5118819566779957,0.9933851436319437,0.92,-2.960421133512756
169.0,-1.2819640881206746,0.9839694713217428,0.9,-2.6774206196641614
154.0,0.8013583852105866,0.8931183948838362,0.8,2.8513371555846074
160.0,-1.5368070500636772,0.9687640884083165,0.92,-2.846636126831075
215.0,1.2256136119165564,0.9197579677489512,0.9,2.2415616690807187
152.0,1.50280632957404,0.9901646615832889,0.92,2.79558538877389
161.0,-1.524187847161813,0.99297554720389,0.92,-2.7043052918935206
160.0,-1.429884309347929,0.9559331662324796,0.92,-1.367462564181371
159.0,1.558990167976647,0.9422087894462704,0.93,2.1921718621591104
173.0,-1.3734413878821647,0.9476863855976172,0.91,-1.164295797623733
174.0,1.2821218975518445,0.9699938493899254,0.9,2.744425955070221
172.0,1.1197660950691737,0.9303268151402255,0.88,3.1086051982715217
154.0,1.630620527694555,0.9977958304569475,0.93,4.265002156556525
172.0,-1.617182118449946,0.9945329492014624,0.93,-3.197969912044229
158.0,1.46221050550094,0.9754903950453979,0.92,2.658562178245043
158.0,1.6186622738617364,0.996785367883953,0.93,3.5250304828083663
155.0,-1.7065539021727236,0.9987945679517498,0.93,-4.071139025088895
180.0,1.260327926389742,0.9641885284056244,0.9,2.0398261496187082
163.0,-1.3548232881754108,0.9835407155290357,0.91,-2.545188807936169
209.0,0.8660818987838038,0.8258147698321995,0.82,2.3228252042428843
154.0,1.5172252304249807,0.9546943453921848,0.92,2.073096045371329
157.0,1.6706682891032671,0.9950898611732346,0.93,2.966037994767388
160.0,-1.3175938327192238,0.9285701277237727,0.91,-1.4301303809854897
178.0,-1.5267772090059286,0.9734434583296048,0.92,-2.477520757747182
151.0,-1.664322879797315,0.9865622658153012,0.93,-2.8649475543072853
161.0,-1.4329497537382252,0.953815447780562,0.92,-2.091125589567714
154.0,1.602561161052528,0.9854634597566757,0.93,4.057920182980076
155.0,1.6175577817375688,0.991591266150751,0.93,3.3442816873591608
177.0,1.13558175822968,0.9094880111503411,0.88,2.535581617934663
100.0,-1.261861425206941,0.9368433234333342,0.9,-1.3706626974391336
164.0,-1.4481269151053975,0.9834700974376341,0.92,-2.8332867605866894
174.0,1.6247137252555568,0.9907899606773856,0.93,3.2670762822036403
171.0,1.534796476812909,0.9489986152876728,0.93,3.9359993706555993
153.0,-1.6922765168927465,0.9837212679614413,0.93,-3.170532394585008
153.0,-1.2892965514609254,0.915302128809696,0.9,-1.9170240956550315
164.0,1.3490612127566315,0.9435588671206092,0.91,2.595895235164134
161.0,1.482605360798494,0.9724338270313114,0.92,3.6909711307492783
155.0,1.5269393610239506,0.9699141459051218,0.92,3.5210208253154467
162.0,1.092992236335171,0.9310445752370314,0.88,1.3615314576072859
100.0,1.268960842563405,0.9215194460703724,0.9,1.496193282955568
156.0,1.1603894855267403,0.9221886624920436,0.89,1.6928651179252063
178.0,1.2227316345449508,0.922219828200491,0.89,1.0175157550109943
164.0,1.557438626405252,0.955998551808021,0.93,3.219451583500561
154.0,1.584543134738852,0.9780846790391099,0.93,2.2978194984798495
152.0,-1.5581375904598733,0.9523174595761595,0.93,-2.486021197087511
105.0,-1.446911206530143,0.9346002644358968,0.92,-1.9677496358271622
172.0,1.4532148890255705,0.9801676595143989,0.92,2.6176726909446733
177.0,-1.5805425654001433,0.9746322721246173,0.93,-3.6153169768007594
159.0,-1.553602721086111,0.9608391824666888,0.93,-4.094968761784539
164.0,-1.4789300079743029,0.9789640526982656,0.92,-1.97342816998237
168.0,-1.0761267776693508,0.9655432317174585,0.87,-2.258072154815359
168.0,-1.813873081090257,0.9996575572058743,0.94,-4.591364382969655
173.0,1.4949013587379967,0.9555743512916061,0.92,3.673435171360639
174.0,-1.3675853417894543,0.9585267978864678,0.91,-2.0860075931413893
134.0,1.4948734898202003,0.9548707982517152,0.92,1.2345389849570347
163.0,1.6878781142230816,0.9967597070281108,0.93,4.715624922493028
152.0,1.669341869685173,0.9965325726530486,0.93,3.1615358003179868
182.0,-1.0317775201764217,0.928771503838052,0.86,-1.97966698035754
165.0,1.2922314717970613,0.9555690626652629,0.9,2.6705913885691643
152.0,1.5752829884464183,0.9916062768521618,0.93,3.2762525924894916
154.0,-1.2578593556308597,0.9547040052932213,0.9,-2.9138527750926833
164.0,1.6117061775467862,0.9895074906665335,0.93,3.231146907966889
158.0,1.5493599484862148,0.9956743352171725,0.92,3.309571156210731
153.0,-1.5265406963105723,0.9593534312263261,0.92,-2.919371614003333
211.0,-1.175393806293121,0.9408479535109878,0.89,-1.9491613448532439
153.0,-1.3751127355982715,0.9327842594765215,0.91,-2.401680467380253
198.0,1.254640559978447,0.9249783377921067,0.9,1.0719368717467865
154.0,-1.44431690329789,0.9459112109946026,0.92,-2.2627767452987793
161.0,-1.552409544460946,0.9625929127913332,0.92,-2.7822524024073045
159.0,1.316662961428086,0.9291492639778987,0.91,0.9924333137145436
160.0,-1.5306096963090825,0.949684716185536,0.92,-2.741488304188486
159.0,1.2936859543651509,0.9180319711981836,0.9,1.5815095536947679
179.0,1.1384493146947354,0.9464859066099727,0.88,1.7585362476733333
164.0,-1.4381023078149897,0.9662974432707909,0.92,-2.7439106556102315
175.0,1.4617463394952277,0.9547057633021327,0.92,2.735274499192938
151.0,1.241137114660448,0.9611174185423549,0.9,1.6846641516681058
154.0,-1.3897821392729308,0.9102473951963503,0.91,-2.463216387895476
155.0,-1.5542302531031609,0.9678903617548145,0.92,-2.4007248412693407
156.0,1.4009801771367931,0.9617318473273004,0.91,3.6161939257152182
154.0,-1.5232423637367687,0.9750542036460839,0.92,-1.9232438360663333
171.0,-1.344731028509368,0.9645606385000134,0.91,-3.300585194569258
156.0,-1.4795093491970492,0.9607884560702555,0.92,-2.5107481266431684
214.0,-1.062457104423405,0.9525099619283204,0.87,-2.6857298918533923
158.0,0.8767439909297434,0.8987643166662106,0.82,1.8320136965140525
170.0,-1.3887686324194473,0.9920996833925325,0.91,-3.283979746972114
154.0,-1.2562855336516436,0.9105070313156044,0.9,-1.553178279177251
166.0,-1.5153647705963404,0.9665649597067374,0.92,-2.049554569587379
167.0,-1.136939691703625,0.9264824924944588,0.88,-2.8569351826033786
151.0,-1.6344845820878464,0.9919070592761834,0.93,-4.460983138789864
152.0,-1.674340974559341,0.9957236959738621,0.93,-3.44683014802853
158.0,-1.3902493052567095,0.9577601264640986,0.91,-3.8971167785158514
153.0,1.6375381684454327,0.9970232812430869,0.93,3.037177421873996
165.0,1.6039622740239092,0.9934034698290797,0.93,2.7841777559893752
168.0,-1.3926286896523774,0.9525142791569482,0.91,-1.85845008739518
164.0,-1.5444535096502336,0.9700718002177132,0.92,-3.768243548134838
160.0,-1.3494595093125348,0.9384564012712808,0.91,-1.7947471589227748
225.0,1.0788225632528403,0.9202130613371962,0.87,2.3375478811948325
166.0,1.30586604955505,0.9209750337473865,0.9,1.7791715586173478
161.0,-1.288186729303222,0.9248315329160517,0.9,-3.53048939295756
165.0,1.6511489282682366,0.995009929897689,0.93,4.525697504118433
159.0,1.2872091527316118,0.9557795363085843,0.9,2.3303187109648413
192.0,1.001773425566385,0.8700772800839223,0.86,0.5705770365013905
158.0,-1.604724616989522,0.9702851911843579,0.93,-2.5350853315114446
152.0,-1.5850436412411901,0.9881200658304983,0.93,-3.521059069863471
161.0,-1.273584970916966,0.9458108753330547,0.9,-2.4288631709732145
155.0,-1.1947081419386658,0.9039888261525332,0.9,-4.59846723058318
157.0,1.428189085583944,0.9339706882385559,0.92,1.6105447021561297
166.0,1.6016698490333603,0.9776873871881117,0.93,3.916126267342151
194.0,-1.7956506217387143,0.9946895365499491,0.94,-3.1284172310418117
167.0,1.6760116707047723,0.9983152152953805,0.93,3.5854189715063924
164.0,1.6296317662545012,0.9915691924979156,0.93,2.809954446602263
158.0,1.4288616962969651,0.9589946251415278,0.92,2.235625691571221
168.0,0.6994140514211366,0.8427497050263584,0.79,2.5955222798277213
173.0,-0.9719526060736269,0.9220763137819374,0.85,-1.572578907090518
154.0,1.5214345781209049,0.9545681487065815,0.92,1.7227265399005733
153.0,1.3027890376235542,0.9343261514929332,0.9,1.4330360575606464
154.0,1.6163405600329401,0.9793793390646705,0.93,3.4488056528272173
157.0,-1.5290496528194872,0.9917386613754233,0.92,-2.9548650286950595
154.0,1.6973635819233492,0.9950029215828119,0.93,3.2139242204758953
153.0,-1.6032116521354698,0.9902311778181927,0.93,-3.265889873967844
180.0,-1.3251712913020277,0.9327467071764283,0.91,-3.1753013648528503
199.0,-1.4257666415482348,0.9841092128990608,0.91,-4.705514814599814
166.0,-1.4837586985103965,0.9766658351999621,0.92,-2.1749323900407944
180.0,-1.5259464617406917,0.9947731943387653,0.92,-2.831207408869589
175.0,1.327786186487695,0.9827298543218693,0.91,2.9137913559688617
174.0,1.258785676761693,0.94897947169658,0.9,2.3185443405090913
161.0,1.3706177687261456,0.9175006635794437,0.91,1.7790202124812633
100.0,-0.5761604648445502,0.7920306785686384,0.77,0.3164415398449235
158.0,1.4684252058705665,0.955930635114567,0.92,2.6971346620398
154.0,-1.5360743868514868,0.9744686889957968,0.92,-2.601784295026844
165.0,1.350795906892457,0.9595603987277929,0.91,1.4561418308692637
175.0,-1.6876352652744047,0.9970375510605849,0.93,-3.3987849451332597
158.0,1.339772905105917,0.9553396890140534,0.91,2.2011713201269805
161.0,1.3166713845732634,0.9442718698490887,0.91,1.9146054229075993
158.0,1.509839478311779,0.9857016376680622,0.92,3.1707520852605016
153.0,-1.7036840042732797,0.9941277508788411,0.93,-3.922904734849831
155.0,1.8041588091791048,0.9995673186386632,0.94,4.195321239461803
171.0,1.6534980428401194,0.9991478515330198,0.93,4.183932458070892
173.0,1.102118086174455,0.9430721552462639,0.88,1.567935868236448
151.0,-1.6335984754798605,0.9627487624751846,0.93,-3.9206131745844166
178.0,-1.410679744431969,0.9588629295129473,0.91,-3.7350564258169228
151.0,1.5803718287241528,0.978054009085344,0.93,2.588992263627125
152.0,-1.2907252046645563,0.9355689932043909,0.9,-1.4172347394006746
162.0,1.645260361028628,0.9961157680770479,0.93,3.655562883591428
166.0,1.6954372836510245,0.9914154908307945,0.93,2.666048403545713
153.0,-1.4030643560846898,0.9726385365712698,0.91,-2.0680658880298437
167.0,1.4812576027361724,0.9803094913407842,0.92,2.2351316919583244
164.0,1.4189383174916403,0.9458879879344444,0.92,3.167464114256896
202.0,1.2667573813639044,0.9322092892833499,0.9,2.151037639049818
183.0,-1.6008410761271747,0.9976270901818386,0.93,-4.082233125055876
196.0,1.2436563327792798,0.9448421541197091,0.9,1.852289710870107
156.0,1.5140910936188035,0.9406694008603568,0.92,3.148856340946765
159.0,-1.6097148535592987,0.9860646952188519,0.93,-3.3807557365814223
171.0,-1.714242142569012,0.9985127717950364,0.93,-4.236231255880125
158.0,1.566200181248609,0.996203382959091,0.92,3.665369005563842
172.0,-1.3517122616289572,0.9434207246796389,0.91,-3.159942791495841
183.0,1.2769667146293011,0.9387833829371963,0.9,2.122896562383681
176.0,-1.3676528543693378,0.94042821839078,0.91,-2.5391209232206764
186.0,1.4142014027751295,0.940261534422998,0.92,2.678519975934187
160.0,1.1855103197134573,0.9607623123325177,0.89,1.7918328267463155
155.0,1.6686494840825965,0.9976555116822587,0.93,3.2694540204320632
156.0,-1.4630939440211723,0.9466422898050242,0.92,-3.0172367176324286
155.0,1.603091009584136,0.976553009544501,0.93,2.454475245850605
187.0,-1.0102838698754852,0.901401516899142,0.86,-1.6373398039818106
160.0,1.1575764664690882,0.9046210369767622,0.89,1.1363921836626178
161.0,-1.478028148442763,0.9461761528706981,0.92,-3.411537469146161
151.0,-1.4573582873208,0.9369175739376479,0.92,-2.7723118946158576
156.0,-1.463268027359137,0.9737789348421168,0.92,-1.8087809435130808
155.0,1.2921391051936781,0.9279721162545668,0.9,2.0123434157465208
152.0,-1.5895017780759593,0.9863260398599966,0.93,-3.5079061815004575
155.0,-1.2443211269002845,0.936624501129906,0.9,-1.3726573454268836
153.0,-1.413385705506718,0.9399419042864396,0.91,-1.290501074288719
154.0,-1.4491264507095813,0.957736291191805,0.92,-3.0493288914429835
165.0,-1.3981627048506389,0.9664438923558135,0.91,-2.996140807750786
241.0,-1.0134125596871337,0.9289367943986515,0.86,-2.7491163577691826
197.0,-1.0901163436599883,0.9729839341805483,0.87,-3.1002223072403527
176.0,-1.3270483443414862,0.961346106548005,0.91,-1.7171593434881216
160.0,-1.1723332889130371,0.9443969667028761,0.89,-1.3425229479939467
176.0,-1.0431969337920468,0.8903989247183708,0.87,-3.008550799230583
163.0,-1.4243051374954911,0.9759605999144294,0.91,-2.0748342255538357
158.0,1.3087031216959806,0.9667632480078687,0.9,2.203046503865484
179.0,-1.519549045639042,0.9654563977702816,0.92,-4.186039514719785
154.0,1.18970314874828,0.9047887416352908,0.89,0.7194798649340257
153.0,-1.5537582459189738,0.9515967780497051,0.92,-2.2021435201191686
152.0,1.6767388464742874,0.9922803915810637,0.93,3.44916785611791
161.0,-1.0734250363540099,0.9194666533759296,0.87,-1.327424046544477
196.0,-1.7156412006192845,0.9992221617311505,0.93,-3.80115175145312
177.0,-1.5734988429051782,0.9906029072316145,0.92,-2.7718843473943413
163.0,1.8386461123893927,0.999924615468437,0.94,5.459212741060934
160.0,-1.1997712249404904,0.898899564876273,0.89,-1.038362860705779
117.0,1.3820835960111328,0.9438209753197481,0.91,2.7345036526395226
237.0,-1.039983460166345,0.9597335746936873,0.87,-2.0629065738677217
165.0,-1.3788050585414877,0.9238814817079728,0.91,-1.6686059036132066
166.0,-1.588575722659238,0.9752207515736155,0.93,-4.026480656768018
185.0,1.5969706181913528,0.9975029682356275,0.93,3.5628295780604824
191.0,1.3417621357385707,0.9484186029128097,0.91,2.194259655623734
165.0,1.6235976793418472,0.9946278232476201,0.93,3.2680194916474026
185.0,-1.2111238262745005,0.9464236973261735,0.89,-2.6715000257795016
191.0,0.8392938132872649,0.830418113834431,0.81,0.6165032626494006
169.0,-1.384774715423386,0.9329131596925232,0.91,-1.9172474560298083
150.0,1.5620694887617899,0.9552048765288941,0.93,2.7459305904278137
157.0,-1.1097675648622394,0.9469963044133345,0.88,-1.505916710039708
154.0,-1.2230779073683555,0.9190753102422811,0.9,-1.9266933329462674
161.0,1.4577550230238014,0.9403383484430143,0.92,2.1603491527064898
176.0,1.6842481606523079,0.9839666136902346,0.93,3.8177881632729522
159.0,1.4130687103490847,0.9189704120177601,0.91,1.2253228155870912
174.0,-1.284227555103563,0.9200085902221685,0.9,-2.554914967356802
169.0,-1.5386368380079491,0.9768707715322745,0.92,-2.0082813469832095
162.0,1.4418228920203089,0.9834462926997424,0.92,2.483552715647467
156.0,-1.3275664064103656,0.9365966211773411,0.91,-3.4614560502031977
160.0,1.2333800748706627,0.9105629801798251,0.9,1.51211987400729
152.0,-1.5402912068903023,0.9629277907468966,0.92,-4.388598243407735
158.0,-1.2409244254460827,0.9336978398474068,0.9,-2.183540798792235
166.0,1.5778960537682098,0.9869342497028507,0.93,3.5789719788494363
167.0,1.5611778649730323,0.9953525638378727,0.92,3.540839179339409
221.0,1.118311491796266,0.9668029629994632,0.88,2.1890454002805226
196.0,-1.4845674532663364,0.9951238377422074,0.92,-4.32638104129028
154.0,-1.6783744812623524,0.9982037548485013,0.93,-3.608229201322838
170.0,-1.315756049170508,0.94578170771039,0.91,-2.1491954230015438
170.0,1.1750103910258387,0.9272871178210352,0.89,1.4929247153684861
167.0,1.4521618333268715,0.9603547805140427,0.92,2.2946166944606765
160.0,-1.6281044580498407,0.9869920878795295,0.93,-2.588298415409793
160.0,1.6188258270720666,0.9864047959719335,0.93,2.170329928451614
156.0,-1.418181327026149,0.9644099179337695,0.91,-1.7615989404583572
157.0,-1.400405039401656,0.9589676936996574,0.91,-1.4101379068722926
204.0,-0.7023301308759572,0.7710403671588077,0.76,-1.4885874233401237
164.0,1.330558854599558,0.9112002416258171,0.91,2.52041366901887
166.0,1.3338732288051331,0.9145288051154975,0.91,2.4940676134858335
155.0,-1.4210913253560644,0.9303889683501969,0.92,-2.553473448927753
163.0,-1.4105012197132223,0.9441934854613476,0.91,-2.6980848955362338
172.0,-1.4172686529031433,0.9822206000821508,0.91,-4.280008694092527
160.0,-1.3800310454795526,0.9730500552157305,0.91,-2.1636380822209014
160.0,-1.3818692728288262,0.9895680751607635,0.91,-3.0006706008381308
153.0,1.400314831596347,0.9802503708251706,0.91,2.297661856392018
159.0,1.352271551655219,0.9415123447661693,0.91,1.9087018994434781
165.0,1.5791965633939733,0.9877062895146925,0.93,3.290093750012055
157.0,1.599662654205365,0.9887932236196957,0.93,2.5558583084761803
172.0,1.1540256169612575,0.9284269892732429,0.89,2.6003667994705473
153.0,1.3007088242606566,0.9670550712926147,0.9,2.988035290849499
163.0,1.2399954984789165,0.9780233907517253,0.9,2.75827491601027
157.0,-1.4776387658010994,0.9780119350430162,0.92,-2.415808242209124
176.0,-1.3862737179728317,0.9537368205119461,0.91,-3.1405356063503556
195.0,1.297813740814426,0.9044140109146508,0.9,1.864138003871839
151.0,-1.5658011054526988,0.9630399525737439,0.93,-3.564501119242684
155.0,1.4787377376270414,0.9857470565278551,0.92,2.2804264857126326
163.0,-1.3478263783316686,0.9615690421968637,0.91,-1.8836810456839612
169.0,-1.3580696021803056,0.9554548518999182,0.91,-2.1564664286327915
164.0,-1.2290621513282944,0.9010628123184895,0.9,-2.276083268871586
174.0,0.85376740262446,0.8725602356053208,0.82,1.2621037120317629
154.0,1.3399203414803722,0.9250306595924441,0.91,1.7424996296228838
195.0,1.307696274503821,0.9211725646443469,0.91,3.0564333084245896
152.0,1.5657191903959684,0.9872198892678027,0.92,2.9363542856934295
182.0,-1.459641106753979,0.9426342779462947,0.92,-1.6302699327442243
159.0,1.3239098307562343,0.9735259547669045,0.91,2.4358241975996844
155.0,-1.2494047623806401,0.9002702205888098,0.9,-1.5521507587936143
258.0,0.7714524776757872,0.7949748607553461,0.78,1.1509720606330551
156.0,-0.778252738992778,0.8256027507786808,0.79,-1.92052149207287
161.0,-1.5854697681639602,0.9850723535113601,0.93,-2.4103772021858374
187.0,-1.4197546652486612,0.9776353559432513,0.91,-2.016700120533745
156.0,1.5373185988110498,0.988965468516781,0.92,2.953985434198591
162.0,-1.422567011770514,0.9276667314696515,0.92,-3.3827296287471578
165.0,1.2189593590922754,0.9194052098477887,0.89,2.049718425869573
154.0,1.6435213968959164,0.9960142272454255,0.93,3.5850440523287577
167.0,1.5235940177235303,0.9445506824585113,0.92,2.2249289726314903
153.0,1.256285486209263,0.9635818394259923,0.9,3.1750695895352683
162.0,-1.0522564943772796,0.902882557775927,0.87,-1.5966199611369603
153.0,1.5442996724328344,0.9730115265892955,0.92,2.98024058952676
220.0,1.1910415776988559,0.9002714362036529,0.9,3.4453429187872304
160.0,1.4518409029320671,0.9764232487233855,0.92,2.4553607282320566
203.0,-1.151062614751636,0.9013187961546445,0.89,-2.304643788795739
170.0,1.3870442067172144,0.9575328018084707,0.91,2.0242564175416846
192.0,0.9006653272253604,0.8984770196142057,0.83,1.9441680690226857
163.0,1.3331976642156138,0.9347987521395478,0.91,2.776934413226282
154.0,1.1657729817126854,0.9026922476883495,0.89,2.611565440124349
161.0,1.4381990496453536,0.9783424524559333,0.92,2.48187582735838
153.0,-1.655772246905613,0.9940716933551821,0.93,-2.564236780565628
185.0,-0.9630827198649593,0.9188681366623549,0.85,-3.46540884808022
202.0,1.1914307583118748,0.9759611791634181,0.89,2.927731808283629
158.0,-1.4315987080835522,0.9317092085457003,0.92,-2.7391623610157505
160.0,1.4773418676364927,0.9765086189406735,0.92,2.933245628135421
153.0,-1.4836257643074122,0.9545674414247549,0.92,-2.2109291199895025
150.0,-1.5897181036921546,0.9645250891948094,0.93,-2.7232870914895133
101.0,-1.0110172194054716,0.9422243314900329,0.87,-2.0808804234799263
166.0,1.4751699269454233,0.9630211271582237,0.92,1.6006313734542783
156.0,1.4665808155844202,0.994793089090703,0.92,3.236244374519315
153.0,-1.525020672385742,0.9720328523613004,0.92,-3.0058280764811416
160.0,1.5471702783239558,0.9484810358293349,0.93,3.492021890987393
175.0,-1.1179250304101382,0.9569845484352948,0.88,-2.1378419696304816
180.0,1.2696211112502045,0.9470977274718445,0.9,1.5195567304284088
167.0,1.3036494308702462,0.9599786248057303,0.9,1.6527722458028156
171.0,-1.4586005515456077,0.9894360894551724,0.92,-2.7523332950351382
153.0,1.6159429853396698,0.9901058420855853,0.93,3.2158312973996086
179.0,1.2893977821003861,0.9064557966888062,0.9,2.6717691408366253
151.0,1.6726827061928948,0.9918232669318909,0.93,2.7654612341820872
159.0,-1.5317546511571585,0.9815927309526141,0.92,-3.3420954807530965
176.0,-1.3930581952880883,0.9688127443983334,0.91,-2.1466369809677346
158.0,-1.6297269729509212,0.9901408606746159,0.93,-3.3783737670903493
162.0,1.6276315859424737,0.9872223041676287,0.93,3.267296326308105
154.0,1.2365429070014682,0.9050725378564227,0.9,2.4887380105391146
177.0,1.4465209680885323,0.9656984997438296,0.92,1.8482940906522156
158.0,-1.1821022936528542,0.9243042757258153,0.89,-1.5050958644015713
110.0,1.6492352651576518,0.9661233029712506,0.93,4.095399259334119
156.0,-1.5024870339549334,0.9693047630978606,0.92,-2.787427436459492
157.0,1.233229599059113,0.9301701350256454,0.9,1.2124678904133082
160.0,-1.35150271837103,0.923921991045986,0.91,-2.3877943646417608
158.0,-1.6827666331405369,0.9991335949909699,0.93,-4.265325783647953
168.0,-1.4550187208373826,0.9929808734842978,0.92,-2.9705679162773815
220.0,1.098422337667979,0.9252120705319026,0.88,2.899571813086967
204.0,1.6060263493934475,0.9990581289589301,0.93,4.461439244485275
184.0,-1.2749658866337823,0.916959718754355,0.9,-2.844162303005974
248.0,1.3806965484585323,0.9948212745329796,0.91,3.8455741842723627
191.0,1.2774602435603999,0.935192939267819,0.9,3.082534601812883
222.0,1.4637141898747394,0.9902838571461556,0.92,3.540563662778288
164.0,-1.4677565744215326,0.9944199370154565,0.92,-3.07866700200754
167.0,1.6509713348707846,0.9876592051504844,0.93,2.994368138650206
154.0,-1.3968473743664638,0.9757455348568873,0.91,-2.4516878169624423
166.0,-1.212384419407881,0.9182675098447542,0.89,-1.4902415820531911
163.0,1.3340761778934704,0.932172663874022,0.91,2.329823739891511
170.0,1.2195003749655595,0.9131786792840934,0.89,1.0646812017220926
208.0,1.8513594366156907,0.9975404078598664,0.94,5.269817476251796
154.0,1.3046476675302998,0.9524996587953977,0.9,2.7246916948838695
157.0,1.3845772372171672,0.9692545851104492,0.91,2.7347039673550744
174.0,-1.6880178069711993,0.9950537129300254,0.93,-3.147380596380471
168.0,1.5879681865892574,0.9703785006946343,0.93,3.029251223154111
177.0,-1.4667749051901346,0.936356254256178,0.92,-4.425301047071423
156.0,-1.2468144904766645,0.9396194135328566,0.9,-1.2765921710534927
157.0,1.3001687773042894,0.9102788533426757,0.9,1.1396266966848754
