c,mu1,pi,piStar,y
177.0,1.4150705101117986,0.9834027819373314,0.97,3.003486491938757
174.0,1.0778624652372262,0.9658946456075506,0.96,2.546914535691545
161.0,1.4787169979734207,0.9936997691678017,0.98,3.4360862882901104
163.0,1.3742837688228144,0.9850505590463849,0.97,1.5372494311040206
169.0,1.2634788877901635,0.9977031374306546,0.97,3.5646354973157477
168.0,1.2036444644508115,0.9898725894250889,0.97,1.5971811474304842
189.0,1.2973301923471063,0.9815393296654502,0.97,2.048860314997093
200.0,0.838033757990461,0.9425026720778479,0.94,0.8227209915863901
100.0,0.9174119770905168,0.9510433520235103,0.95,0.3600282712479323
170.0,1.0067273842681215,0.9654843585619943,0.96,0.800431129871241
160.0,1.4287948196862867,0.9819980991914999,0.97,3.200853632352957
159.0,1.2973654183775174,0.9714795416410937,0.97,2.104761405168566
163.0,1.466609631108112,0.9919592707597998,0.98,2.2423315353377973
164.0,1.455087064239048,0.9925555394741845,0.98,2.321682761518179
252.0,1.1544642576932829,0.9811723165056828,0.97,1.75269495325387
259.0,1.334234423445234,0.982868821198756,0.97,3.034203332568042
194.0,0.9662635895569551,0.9615469541887117,0.96,2.028788231946028
192.0,1.176625351850345,0.9854438393995689,0.97,3.0066911045612272
204.0,0.7090434681661578,0.9607697529323732,0.93,1.4683652601092847
171.0,0.8936986924242658,0.9735301341646572,0.95,1.8868879446708426
179.0,1.0079661500363186,0.9721738468878767,0.96,0.9162420956003096
176.0,1.3079626998056086,0.9793927779671494,0.97,2.4962113634178964
173.0,1.0444651763250785,0.9605967695272234,0.96,1.3785919047024753
189.0,1.0642849670515728,0.9773299237180683,0.96,1.3452036747040448
167.0,1.2958802605568738,0.9846474478155235,0.97,3.381256962780207
159.0,1.1888271610823147,0.9701179311690864,0.97,2.206000569850184
195.0,1.1787953019666537,0.9921580751941219,0.97,2.5315234732209024
176.0,0.9966098384875116,0.9719415295005762,0.96,2.63922957210218
176.0,1.575464987532832,0.9968369739884984,0.98,3.8495811888464218
155.0,1.5568046622217737,0.9825816380038318,0.98,3.533893565034181
156.0,1.6298602482795719,0.9979630437521868,0.98,2.6812041430253175
165.0,1.1117789533214801,0.9656789646251528,0.96,0.9871690987380644
154.0,1.4060210717920612,0.9755790521532599,0.97,0.8402091637332231
185.0,1.2888542323770482,0.9806428912223902,0.97,1.8443797089050413
160.0,1.2850859052299297,0.9837816471241678,0.97,1.3069214955002997
193.0,0.852911048420243,0.9690504199256695,0.95,1.044578300786258
157.0,1.5003850479031582,0.9888739642245252,0.98,1.7216266870505574
179.0,1.1173132280767342,0.987102410634742,0.96,2.3154133700903303
170.0,1.2902566749494213,0.977530029033602,0.97,1.7223695020423366
176.0,1.6255579037345058,0.9984105797651475,0.98,2.551030473322202
186.0,1.1977781208580949,0.9820897642289037,0.97,2.468627127178208
201.0,0.7839256742412379,0.941832095076836,0.94,1.6271653804855917
162.0,1.3568057225707477,0.9951181925631226,0.97,3.2439419277948893
188.0,1.1004043002919928,0.9686652655773262,0.96,1.7443960852220297
167.0,1.3088091132862234,0.9851619427439318,0.97,2.046166705750611
179.0,1.087640135281898,0.9678256998356509,0.96,1.1426853117157385
181.0,1.081494926196497,0.9892495559738775,0.96,2.47429370596182
163.0,1.1173961798731595,0.9657215138775697,0.96,2.1900411365165153
195.0,1.0121464304937533,0.9685750411822209,0.96,1.5182182105913589
168.0,1.2022847351752457,0.9751763354122734,0.97,2.616488447276831
170.0,1.4310085023142185,0.9963289197635441,0.97,2.950647765826198
199.0,1.1631822079751557,0.9848156896058955,0.97,2.1553244414932893
264.0,0.8949085257081484,0.9733041375387896,0.95,2.232913063649802
175.0,0.8571605976181561,0.9516333751017753,0.95,0.727410449185611
184.0,1.4116851081042256,0.9826536916289365,0.97,2.453835812812445
163.0,1.3784611317076494,0.9804571770097004,0.97,1.1818604784909446
345.0,0.9508982154555492,0.9883249736126922,0.95,2.3316474093347006
172.0,1.1666340540906999,0.973876039666266,0.97,1.6420045623039607
167.0,1.3462972604353236,0.9823300329699388,0.97,1.535394174284491
169.0,1.3029822793546242,0.9848805150976672,0.97,1.2579869231006309
163.0,1.3209914732791102,0.9861707734100433,0.97,1.6098604595125388
174.0,1.274115779301235,0.986231369036577,0.97,2.5836728224859957
167.0,1.1922797298179708,0.9913320294558604,0.97,2.824265816134627
163.0,0.8394399532080887,0.9443701540453991,0.94,2.0884621832437054
184.0,1.0330251463783229,0.9904633048509672,0.96,2.0272509585387484
189.0,1.0612541218263503,0.9606143917146837,0.96,1.378434530388851
206.0,0.790300467988079,0.946132995844209,0.94,1.6817239809112774
182.0,0.8893905029446949,0.9708674651137094,0.95,1.7286922712358188
183.0,1.0079858556438328,0.9605504559365724,0.96,1.3788483000355978
167.0,1.1298476310643415,0.962422199356248,0.96,0.901279297819472
163.0,1.5269768167197695,0.9826052485030368,0.98,2.3897775774625307
175.0,0.8227691375689572,0.966484855879232,0.94,1.5604177431138146
165.0,1.3944555587182408,0.9836818757418575,0.97,1.2333547004028103
170.0,1.0933436972590653,0.9718880791743992,0.96,0.9190591463052001
166.0,1.0737014904090578,0.9709659378661986,0.96,2.3470435996584924
173.0,1.1217988292577619,0.9649290009772106,0.96,1.5473215262133477
185.0,0.9080105700843574,0.9674750866224244,0.95,1.3618668665650309
165.0,1.3179971087667817,0.9917774795228854,0.97,2.597264658242061
262.0,1.0356480921391058,0.9822298407122549,0.96,1.4246406205873738
170.0,1.172209728953555,0.9709236934742109,0.97,2.108033142984112
173.0,1.074989016073229,0.9870607701909864,0.96,1.6976344973292614
158.0,1.4436077604728996,0.99453342903953,0.98,2.350424302148159
160.0,1.0905390141196196,0.9698688201969893,0.96,1.0745491895705683
163.0,1.2096625682942321,0.9722498328068763,0.97,1.3676774275304928
181.0,0.9503474048939704,0.9503985847405895,0.95,1.5129525289188137
184.0,1.1461022028685721,0.9819202146287146,0.97,2.4548299531669238
165.0,1.4469309114171698,0.9872695842685267,0.98,2.227556197199096
157.0,1.4959716258314142,0.9879986684340475,0.98,2.367394950468162
197.0,0.8644298226518842,0.9584425573158823,0.95,1.6047470749214097
154.0,1.48642520885645,0.9893418654852334,0.98,2.705063936839386
187.0,1.088702733860325,0.9832037455289682,0.96,2.0509214217734613
178.0,1.1268138439428073,0.9856347282105549,0.96,1.93460447958005
191.0,1.1932334257314146,0.9858075466012934,0.97,1.7701385429174916
160.0,1.338498172376579,0.9770994998261854,0.97,1.2690167581074068
165.0,1.3318716360693832,0.9933431100951765,0.97,3.5284054121003274
160.0,1.1553323991484103,0.9849873998467762,0.97,1.3084173462789603
164.0,0.953621911835171,0.9592754797293868,0.95,1.4001552317763823
167.0,1.407739855894971,0.9951693012811172,0.97,2.521660620218805
169.0,0.9661698959992581,0.9628346166243733,0.96,1.6421575672918947
177.0,1.0156947425766787,0.9930229432821154,0.96,2.7019881259701224
158.0,1.439298523816696,0.9861628343356131,0.97,2.1400169508337665
181.0,0.7603637791358451,0.9463965355644188,0.94,2.6381849255158087
167.0,1.0955041356614896,0.9719091389578274,0.96,1.1731125676028797
172.0,1.0529204990097607,0.9734670854220214,0.96,2.3468322055389113
162.0,1.5071081510549282,0.9959795452687283,0.98,3.1436603360073034
184.0,1.261444341374936,0.9823093042886842,0.97,3.1745833713484757
195.0,0.923590936732524,0.9772958648129831,0.95,2.1551987724344155
171.0,1.104646933037276,0.977055528668916,0.96,2.7169646259744153
185.0,1.0202533038581227,0.9621788548596504,0.96,0.7259327046784311
170.0,1.2104220383893616,0.9757962368290278,0.97,1.2884089573908604
177.0,0.9672520392083719,0.9714036021846789,0.96,1.7418459282350582
160.0,1.4528971617716961,0.9844593905305838,0.98,1.1091304279090388
198.0,0.9691611993177874,0.9704278210813234,0.96,1.4475812547245046
154.0,1.6300214864936495,0.9941614107965911,0.98,2.650915607761932
180.0,1.149042048366833,0.9817988080151286,0.97,1.6166914394912502
180.0,0.8481677512271156,0.9538618186453423,0.95,1.8145782197150275
355.0,0.9566280350197794,0.9783822604014212,0.96,2.9159290232104915
169.0,1.0837727087585831,0.9651425021226565,0.96,1.7035568006164914
165.0,1.266477555072425,0.9839148250868133,0.97,2.401904674434066
174.0,0.9942131200343354,0.9825324677444923,0.96,2.4203181543227688
172.0,1.3052987677494674,0.9734859626733761,0.97,1.0074181425259128
185.0,1.019576569476131,0.9901347690449178,0.96,2.823385849582463
157.0,1.583983863328204,0.9971791239934308,0.98,2.395916583892322
164.0,1.4979795320937779,0.9957311882039318,0.98,2.5894289508415493
154.0,1.2958805480360418,0.974544642582839,0.97,1.3948613377645511
176.0,1.0937477667918882,0.9930508270826548,0.96,3.255281634523924
157.0,1.4088874387712145,0.9815985637402069,0.97,0.8406109134805367
175.0,1.0385254097937628,0.9710682198528096,0.96,1.1896755583110437
162.0,1.2003136596927901,0.9869391493958805,0.97,2.4429889232861486
170.0,1.2060191024854274,0.970562330055475,0.97,1.2279790796241248
160.0,1.4521576681708042,0.9872236348065794,0.98,1.1572940490545234
162.0,1.3073196402209208,0.9802830839299613,0.97,1.8603347862550295
231.0,0.8573786124642615,0.962814614940909,0.95,1.7886604509841644
184.0,1.4236014913925976,0.9890707742879208,0.97,2.047732247829863
163.0,1.0780586952435665,0.9790748114570045,0.96,1.2913523917493606
165.0,1.3900751885087181,0.9733748447319606,0.97,1.1166190036754293
152.0,1.3985114406065127,0.9772979020879861,0.97,1.364579255453797
192.0,1.0299604746753692,0.9951266730487471,0.96,3.6844347499002374
172.0,1.2569684765398494,0.9843360665026003,0.97,1.395835539211315
218.0,0.7870735888338318,0.9497409650654436,0.94,0.9445465172067221
171.0,1.1494384270535447,0.9844403251029089,0.97,1.9274123215305148
170.0,0.8414872150265399,0.946075936793522,0.94,0.39325021904271384
165.0,1.0916786309823747,0.9672211315460427,0.96,1.4643730965179762
182.0,0.9349251637644945,0.971689855608273,0.95,1.6561221472568635
171.0,1.371936563310334,0.9816353496937955,0.97,2.512723451385546
208.0,1.0918604779268446,0.9802887367969082,0.96,1.7479667323968597
172.0,1.0384318877421554,0.9738814494904733,0.96,1.3522431058065294
173.0,1.3971165867991695,0.9708436542580745,0.97,1.4992704316284509
232.0,1.187753596002281,0.9868704852755749,0.97,1.8796092514283667
180.0,1.1730506132193719,0.989732993819658,0.97,2.857095100681488
155.0,1.3657073505952813,0.9862856087184607,0.97,2.242619967589858
173.0,1.1122425208225655,0.9817275171071571,0.96,1.4907253764981534
166.0,1.5849989482691864,0.9935725789970754,0.98,3.2312199233638657
178.0,1.3378362560370178,0.9862914975378534,0.97,2.216794685315821
160.0,1.5253692573183715,0.9906787860903797,0.98,3.10814934115787
206.0,1.144304353356504,0.9766526649969736,0.97,1.6751086805713986
169.0,1.0749891594139145,0.9760412844510898,0.96,2.871815203950712
179.0,0.9160306157368752,0.9590001261152581,0.95,1.147479422565417
168.0,1.0594757434274373,0.9626868429859423,0.96,0.6832546364517794
169.0,1.431395117492221,0.9848272180553007,0.97,2.8833221964220686
167.0,1.234494100372166,0.9767309220227507,0.97,2.22582088818026
193.0,1.1214509132216355,0.971998789308991,0.96,3.2342727967265237
158.0,1.4501755344699447,0.981986024387871,0.98,1.3138230598565053
168.0,0.9666935546186269,0.9668480835014871,0.96,2.7748082559574208
173.0,1.1571587003081938,0.9841216436803606,0.97,2.04584909903611
216.0,0.9760457470797483,0.9900915132726916,0.96,2.507910540271995
162.0,1.4556496022971501,0.9921389304593746,0.98,2.7016111402538847
174.0,1.4702293132205353,0.9957309759529853,0.98,3.2980981685335378
190.0,1.3437125704160013,0.977866986437,0.97,1.678583657611575
166.0,1.328196665138314,0.9758554761744942,0.97,1.2621639728821892
171.0,0.8469301214954894,0.9663599314281134,0.95,1.1763890149186533
177.0,0.9892131961244193,0.9769148932895408,0.96,2.085743551849838
170.0,1.5239462486398345,0.9852924864748579,0.98,2.0914008868825382
171.0,0.9664190062168239,0.9893412562093591,0.96,2.523993673813105
196.0,0.8351898635058941,0.9426812181307872,0.94,0.6486025029322542
172.0,1.3903427878343664,0.9770771879341783,0.97,2.293483417016087
270.0,1.0236867366791726,0.9800216348010544,0.96,3.5126341718650007
169.0,1.394416720155559,0.9937893793343764,0.97,2.0642448010521344
206.0,0.8842319392580905,0.9714463326169124,0.95,1.938740463665989
165.0,1.3249210368835243,0.9902355545806588,0.97,2.099614818783218
187.0,0.8945070457315766,0.968719736097029,0.95,1.4348093480551034
102.0,-0.7952918568915669,0.9609016213326169,0.94,-1.3108389137249603
180.0,1.082994149655264,0.9871684868698162,0.96,1.668004299140545
165.0,1.3768419373551684,0.9724443656151919,0.97,0.7815772120408233
175.0,1.0043795400032989,0.9708168736234009,0.96,1.3630771050047894
156.0,1.5879526463830484,0.9920676727841139,0.98,2.050632241426751
176.0,1.1784399295659815,0.9863864647292464,0.97,1.5098777139348534
187.0,1.120826783163554,0.9857884419807054,0.96,1.7887020259829798
208.0,1.0512484093408936,0.9792146746053705,0.96,2.147774351199522
159.0,1.2949226476868936,0.993359256815348,0.97,2.6478982089249845
176.0,1.0088056826162966,0.9727252332648051,0.96,0.9679774578898243
107.0,-1.0667581509589465,0.9763721317617747,0.96,-1.9878486016640695
185.0,1.3457807358737823,0.9775716318405017,0.97,1.8447095451195406
189.0,0.8244596045254035,0.9402375479431256,0.94,1.9933446376613595
168.0,1.174448100441559,0.9955221057216307,0.97,2.921193486667038
182.0,1.0611798080567385,0.9745804070734976,0.96,1.514058987186575
178.0,0.986705195782194,0.9830961020551,0.96,2.28313791094635
172.0,1.287894353332945,0.9715565151979209,0.97,1.5069323277772924
161.0,1.4178581719822676,0.9857647345535718,0.97,2.277530027766696
166.0,1.3002038427814189,0.9943856676209888,0.97,3.048065922754934
176.0,1.3569675011515046,0.9754054011057434,0.97,2.415291266806533
316.0,0.9390944890607402,0.9711876626542375,0.95,1.614335211431654
156.0,1.5287524203551726,0.9895505917840302,0.98,3.0383291180042553
186.0,0.9354847069778592,0.9606707764338681,0.95,1.5184810205568229
197.0,1.0671737770662368,0.9661266768289987,0.96,0.9526403628290558
160.0,1.5954049897210687,0.9956467650646218,0.98,3.2586230682099293
158.0,0.9532477325298533,0.9598479641425259,0.95,0.5269834787341332
168.0,1.2029241279225298,0.9801426194847711,0.97,1.145100691261404
172.0,1.3378784259292795,0.9904387465690024,0.97,1.7831746646892757
161.0,1.4351996365443587,0.971702248843434,0.97,1.325913157359143
181.0,1.0984352016750538,0.9647223665341245,0.96,0.5334727059559211
172.0,1.3939442209610269,0.9964197671083365,0.97,2.3378130830603085
161.0,1.3801207790007357,0.980364634453298,0.97,1.7773841795138732
159.0,1.5406070710153992,0.9958603247972098,0.98,2.809759102791894
162.0,1.24492999789057,0.988657540246366,0.97,2.011359686904651
158.0,1.4243870249878388,0.9917919368833218,0.97,2.6902625021393094
164.0,1.2184432099660472,0.9840905515378275,0.97,1.5364679753555532
176.0,1.0489756783206967,0.9726761567350686,0.96,1.0152390603547718
159.0,1.2283285393356487,0.993394549355892,0.97,2.237604058329164
167.0,1.0782665295510259,0.9694430248275069,0.96,1.027519970361772
198.0,1.4622487300065632,0.9870641857813769,0.98,2.741732928287485
160.0,1.1766832376160181,0.99038587157456,0.97,1.6435319018422527
174.0,1.156347251686203,0.9831011296305329,0.97,2.0526020943186767
226.0,1.1635854322851709,0.9892729109157391,0.97,3.2548071091858795
161.0,1.2335531106744224,0.9762541203438665,0.97,3.0211931635207323
158.0,1.25228289665026,0.9810626946480281,0.97,1.054381450644444
186.0,1.0670884769362936,0.9832926777799907,0.96,2.7282533964806355
155.0,1.4393509490585754,0.9882294178299722,0.97,2.5297498705386596
163.0,1.522034384064097,0.9908366815549862,0.98,2.183621031996256
163.0,1.3943143800832074,0.9921544976045312,0.97,1.782642613743084
163.0,1.2167690892776326,0.979517564595761,0.97,1.525969949879968
169.0,1.0418839760410432,0.9633540090197602,0.96,0.9687198164478872
163.0,1.4030850049454484,0.994442554714368,0.97,3.187492501022195
183.0,1.0405356946965545,0.9767138621000404,0.96,1.2701705078070091
210.0,0.7809759734800966,0.9452399601380407,0.94,0.9282839974636792
166.0,1.4597102558397035,0.9912338650621083,0.98,3.0806290557591014
187.0,1.0625239346395063,0.9680173546162952,0.96,1.320476885227147
171.0,1.0536304372243235,0.9740191799883755,0.96,2.1544040216559415
189.0,0.948021796042482,0.9504487874604758,0.95,0.5460652468936473
176.0,0.9948736106481124,0.9862774231245909,0.96,1.9937382746504186
162.0,1.1432164789336365,0.9847087404092677,0.97,1.7808930906511318
191.0,0.9688807523602524,0.9774857256970324,0.96,2.543149336305984
158.0,1.5169744830792122,0.9891514900222055,0.98,1.5873883974906138
173.0,1.2804260943905519,0.9733543999085419,0.97,2.599527257375734
177.0,1.1728270789875757,0.9775675833715435,0.97,1.0281705950568445
213.0,1.415629771206639,0.9945576296170852,0.97,3.0249018735309896
164.0,1.3273465666374562,0.9773357217787395,0.97,1.6131356315773302
184.0,1.211290467236434,0.9772497725867341,0.97,2.099498037452448
196.0,1.1186213801218103,0.9878134368593278,0.96,1.9345626552177693
156.0,1.6160005387028873,0.9975533214140384,0.98,2.2238543201406844
184.0,1.1435321276883603,0.9706168718528801,0.97,1.8891984890516387
194.0,1.0303780523951016,0.9644207324952339,0.96,1.9487904003514145
171.0,1.2682685810680732,0.9798665579299495,0.97,3.809612792758867
165.0,1.4152007735878014,0.9963724777277426,0.97,2.7391830291573496
155.0,1.2648521010628926,0.972781080546742,0.97,2.814867977358439
162.0,1.501944314833355,0.9982262168063102,0.98,3.0890589902631556
174.0,1.1037776104445334,0.9698910538368762,0.96,1.8416943020686916
190.0,0.9217151609051957,0.9749301784830958,0.95,2.1283169808728744
167.0,1.1104594686447151,0.973826532609774,0.96,1.4940724078650929
209.0,0.8582361437881354,0.9850003270148038,0.95,2.1632325320786565
256.0,0.8420816423685034,0.9520902318759813,0.95,1.6260507346311224
164.0,1.3396065209514036,0.9763039889673433,0.97,2.1901861508147915
175.0,1.0343208845292178,0.983275234841743,0.96,1.6351856394900255
188.0,0.8274098531185798,0.9519903550500137,0.94,2.217505586166628
179.0,1.4650749477333105,0.9912440179143949,0.98,1.748746019826882
187.0,0.9531163041845997,0.9774890763386203,0.95,1.5168747866381866
157.0,1.29606447663996,0.9752385938487905,0.97,1.4959547955633496
165.0,1.265847179091857,0.9934375241527037,0.97,2.7786856178591437
169.0,1.2115856605245767,0.9779265216055297,0.97,1.1249345389268897
155.0,1.4907810939983275,0.9893499934400742,0.98,1.4419922482440022
152.0,1.5794577667601166,0.9968878175966629,0.98,3.1441388482347215
168.0,1.1425167876455486,0.9723545639613385,0.97,0.7558137629920905
165.0,1.102519290544596,0.9843826686128088,0.96,1.5130862152820872
156.0,1.390089617548512,0.9729612620651363,0.97,1.762500706990419
178.0,0.9831053654683078,0.9777962036848701,0.96,2.101212959368654
154.0,0.832293589899673,0.9574411826480923,0.94,2.2797302411942075
184.0,0.9903348296722372,0.9899553852259589,0.96,2.3860023545818616
163.0,1.4100470661512916,0.9885928674532558,0.97,1.487791489360068
174.0,1.0312163184337821,0.9688602407723028,0.96,1.0521339409495427
179.0,1.115320222312345,0.9797323188783683,0.96,1.6355195734854346
162.0,1.5305611983031064,0.9869529699163383,0.98,1.6808799321403938
160.0,1.2876554960730773,0.9867387922520751,0.97,2.490522178603504
162.0,1.3758855743214984,0.9713058257540833,0.97,2.470240561390053
160.0,1.1220189115857468,0.9720075231374586,0.96,1.5213625971806137
165.0,1.2233044673634121,0.9726910105751925,0.97,1.4109593856672131
177.0,1.1423708353384434,0.981099364983843,0.97,1.2381690131148213
206.0,1.0433355322283637,0.9691187120151369,0.96,1.8623325165309095
156.0,1.402625264336225,0.9829321009570738,0.97,1.4993735056965343
161.0,1.3914236569570249,0.9767799356191748,0.97,1.2360737762525407
172.0,1.190065442761414,0.9858856351017717,0.97,1.3139933583308379
172.0,1.1159935243458636,0.9717615615933716,0.96,1.298226247797995
172.0,1.2944823141817219,0.9713788006639543,0.97,0.832722808775094
165.0,1.2090384908664575,0.9813418191765721,0.97,1.9825742787263094
166.0,1.1175688996944635,0.988956057344735,0.96,2.402998919369659
158.0,1.4399864039621102,0.9778705738236859,0.97,1.8241843798508919
175.0,1.293418577796704,0.9907145525490706,0.97,2.465642016214562
158.0,1.44978808604241,0.9876830014738184,0.98,1.2720335321407177
168.0,1.2455508278606915,0.9724425300717535,0.97,2.2745760196534954
172.0,1.0937998799281614,0.973107492797275,0.96,1.837446390187199
176.0,1.1817746089939198,0.9799444841003048,0.97,1.197915392910802
174.0,1.0125279628258659,0.986204129862967,0.96,2.626010675392002
161.0,1.186281648145937,0.9900579149062146,0.97,2.9623749341845595
193.0,1.1096935581756735,0.9798974656823747,0.96,1.2789563466387566
179.0,1.0473908287497826,0.9649709495515729,0.96,1.1554040955920886
203.0,1.0426399537385926,0.9820676797132863,0.96,1.3623517098760658
153.0,1.6375973840402798,0.9915454039616933,0.98,3.191919160845355
168.0,1.0257105376056834,0.9648353024190613,0.96,1.2936510177997391
175.0,1.026171304543898,0.9772565630713248,0.96,2.7275279999941286
196.0,1.351557951431887,0.9716900879110276,0.97,2.0656714771423053
169.0,1.0893122798332977,0.962764110642853,0.96,1.4950586765445988
200.0,0.9712254088571198,0.9639221928724376,0.96,2.334884173141658
161.0,1.424174320421336,0.9930466997095532,0.97,2.2707548624095084
210.0,1.4254286216314134,0.9934147929207081,0.97,3.1711241944864836
169.0,1.0151777835829299,0.9772459522322624,0.96,1.6331298681254713
179.0,1.1697074647999444,0.9882089601641578,0.97,1.7269423757347142
178.0,1.1009612521915082,0.9619558665218522,0.96,1.9931296546777544
195.0,0.9618128302632366,0.9704910922463631,0.96,2.4718363456900474
179.0,1.401188154583545,0.9722128853262928,0.97,2.2922365421855817
159.0,1.4199050194188774,0.9974228410986452,0.97,3.331916592069504
173.0,0.9026744444347401,0.9795192968386166,0.95,2.358520930354224
161.0,1.4353812472593466,0.9788387237283562,0.97,3.5345437027926705
158.0,1.3712545374427874,0.9832430120673106,0.97,1.9954236656012494
170.0,1.4038944377778606,0.9754816107670423,0.97,1.00664886904041
155.0,1.2170524083163687,0.9739629542940882,0.97,2.052029192162471
200.0,0.9385980132856352,0.9588295723433488,0.95,0.7343652126086246
178.0,1.4184613491848288,0.9893704687687758,0.97,2.20946077635548
170.0,1.245936126288095,0.9853358353888841,0.97,1.3782942390179893
175.0,1.1608911436424245,0.9812567329510627,0.97,2.2532318224122996
166.0,1.2715833097922922,0.9968571501250261,0.97,2.8342464198107766
172.0,1.0409590324385731,0.9840830872894807,0.96,1.743769497047203
203.0,1.0091368893186037,0.9810894044105694,0.96,2.3612499732527965
176.0,1.0249724084373502,0.9861123037725769,0.96,3.0026109373150387
167.0,1.1066738559393716,0.9900104652725907,0.96,2.019410745032693
182.0,1.036633700016035,0.980612351924701,0.96,1.3706103980146742
170.0,1.0354199747803075,0.9663369980193497,0.96,0.835621317506061
170.0,1.2126853613106634,0.98598963739899,0.97,2.079030416147578
197.0,1.2204963148349353,0.983690444606959,0.97,2.6859042515896463
176.0,1.0217401335253433,0.9722254655715107,0.96,3.079553052270742
166.0,0.9929896274099035,0.9801606188766825,0.96,1.9037300668374593
180.0,1.1041292932984117,0.9763893450773935,0.96,1.4995880634515333
192.0,0.8196119684729564,0.9472367833554318,0.94,1.8234579430157443
166.0,1.1706210311019454,0.9825820147121161,0.97,1.4297802405381859
205.0,1.338930174426615,0.9849521505275256,0.97,3.2691227357467527
190.0,0.878012718056514,0.961427238974865,0.95,1.9677288241597095
183.0,0.8675201648493219,0.9632751715172566,0.95,1.368796994857263
163.0,1.4459858295485428,0.989179410742842,0.98,2.608766434307257
121.0,1.5729185515741904,0.9851207571444822,0.98,2.0460532819471746
191.0,1.0741552270184083,0.9798906867039399,0.96,1.7456519132263124
182.0,0.96028001453788,0.9833422336964348,0.96,1.9238781287221884
159.0,1.6107291508159984,0.9910968516207905,0.98,2.4701883631527366
175.0,1.4372842864857067,0.9910945519236553,0.97,2.8107746360538046
164.0,1.4025678434200406,0.9977979451871807,0.97,3.393762534690077
176.0,1.2923800812124595,0.9700804042590941,0.97,1.0911762934136775
161.0,1.3718035506823374,0.9767871012000765,0.97,1.8885231439793222
206.0,0.9596916500386746,0.9903513032776079,0.96,3.4055656926047364
180.0,1.2067955716089647,0.995759771904681,0.97,2.64456847832678
157.0,1.3905166096374777,0.9757210682436804,0.97,1.7940074583112833
180.0,1.2031566327940397,0.9732531010290095,0.97,2.832825296409162
156.0,1.4518653344493755,0.9898435692829013,0.98,2.037136177185751
166.0,1.0218706508063191,0.9785090507353806,0.96,2.608403883769511
172.0,1.2245735300918943,0.9735419190371157,0.97,1.3854453240385358
165.0,1.4014910709893178,0.9931768404537102,0.97,1.8436220387954838
175.0,0.88608160272225,0.9719420235424278,0.95,2.803964815981783
163.0,1.0479817344462004,0.9703379565391409,0.96,1.5353202403687942
179.0,0.8200988824729847,0.9639787382112833,0.94,1.526346826554252
159.0,1.5030285461256971,0.986841832855425,0.98,2.7666625188146226
169.0,1.2887869937243905,0.9840077306595312,0.97,1.2030527583725277
214.0,0.9964785762823162,0.9831628375968589,0.96,2.461052620748326
163.0,1.3580960115057652,0.9824672624215147,0.97,1.475541715605791
167.0,1.462043600173777,0.9936423897163332,0.98,2.0525732106774157
197.0,0.9818938468163725,0.9651655419966664,0.96,1.6066254491434575
174.0,1.037096524484718,0.9605264262165113,0.96,2.9298906512069838
167.0,1.1284460462185921,0.9600871541295108,0.96,1.3021755927547602
184.0,1.1894720135468697,0.9783959573598059,0.97,1.740549342788625
183.0,0.9484708621916818,0.9816125093438186,0.95,2.4021729382984955
165.0,1.3181377953031759,0.9711278879345062,0.97,2.537331813784316
165.0,1.356038750947526,0.975528307771792,0.97,1.1391046828114624
160.0,1.371979495589792,0.9901867007983889,0.97,2.068648722805563
155.0,1.2677600192275758,0.9750027499590687,0.97,1.9560665175891658
158.0,1.6124268104353094,0.9915849955299563,0.98,2.697120230043949
180.0,1.1350845651277852,0.9753689719289866,0.97,3.3122967610523686
157.0,1.3659283877102133,0.9742710585638594,0.97,1.434138795342994
167.0,1.2354338443464377,0.9945463123190276,0.97,2.933378742158834
213.0,0.9477429635837364,0.9913688324512798,0.95,2.593403732145795
173.0,1.2075090401710242,0.9703524021697972,0.97,0.7197258231810962
272.0,1.3882368966420138,0.9946617975031417,0.97,3.162708216962238
168.0,1.1662572331507053,0.9915292939779582,0.97,2.2873595168522316
172.0,1.30001356077291,0.974673363344263,0.97,1.4358809136159318
169.0,1.5119809186073783,0.9962136991425604,0.98,1.9197533422674853
163.0,1.5468766139196153,0.9871600921609407,0.98,1.569720273431724
183.0,0.9179710629486821,0.9716398906634292,0.95,1.848289913065169
168.0,1.210192581670711,0.9784591464357324,0.97,1.639119723313972
209.0,0.9827430745063821,0.9698781598662102,0.96,1.8187611775756518
174.0,1.2507008529188133,0.9763599292556177,0.97,2.9106905527847005
177.0,1.407689237267856,0.9902907418598558,0.97,2.1233887922531496
168.0,1.3661732441575438,0.9724815680559957,0.97,2.5812894754263676
170.0,1.28652918633327,0.9808514058070709,0.97,1.7384115168402703
169.0,1.2755724163403561,0.9905512392140875,0.97,2.3142478012492083
176.0,1.3263771622065308,0.9912452742766517,0.97,1.69927021994198
183.0,0.8623325868454329,0.961372300766141,0.95,1.5559423005990207
166.0,1.5051943354255273,0.9902208703176886,0.98,2.6159340919504848
183.0,1.2476571209538088,0.9782700141909357,0.97,1.3673835412837445
204.0,0.9572614945411392,0.9792020280355076,0.95,1.9248400717230973
188.0,0.8757746885321704,0.9502719872589358,0.95,1.2492246349238636
185.0,1.3848807068595061,0.9788631131307483,0.97,1.715628558833306
200.0,1.0948156331424848,0.9681023859145544,0.96,1.541251327121559
